> Task :simulator:compileJava UP-TO-DATE
> Task :simulator:processResources NO-SOURCE
> Task :simulator:classes UP-TO-DATE

> Task :simulator:run
simblock.block.ProofOfWorkBlock@65b3120a:0
81,0
811,904
821,1665
528,1812
12,2428
708,2570
13,2571
582,2720
347,3189
198,3328
689,3330
924,3337
338,3472
992,3481
251,3482
307,3626
950,3951
163,4088
456,4090
595,4096
85,4098
391,4229
503,4233
779,4233
320,4241
352,4242
758,4249
187,4385
16,4393
609,4397
186,4403
937,4536
297,4716
587,4848
104,4849
236,4856
466,4860
890,4865
902,4987
471,4995
835,4995
782,4996
56,4998
461,4999
41,5000
945,5002
700,5010
651,5116
769,5133
669,5137
941,5139
143,5144
453,5148
389,5151
886,5158
979,5158
223,5162
965,5163
714,5287
856,5301
576,5305
963,5308
333,5330
904,5443
83,5474
242,5607
940,5607
793,5615
526,5618
744,5618
960,5627
21,5752
271,5752
263,5757
973,5759
74,5759
234,5759
562,5759
358,5760
267,5761
545,5762
948,5763
599,5766
757,5768
760,5771
179,5893
866,5895
210,5899
202,5900
543,5902
640,5902
870,5904
414,5905
695,5906
208,5906
147,5910
746,5911
27,5912
552,5912
853,5916
190,5918
882,5922
384,5925
548,5974
806,5991
125,6038
434,6046
759,6049
177,6050
440,6055
343,6056
111,6057
229,6059
87,6061
985,6063
470,6067
102,6070
194,6071
608,6077
893,6088
14,6152
275,6194
292,6206
59,6213
663,6213
337,6214
48,6237
531,6241
489,6348
672,6370
274,6374
897,6377
961,6387
915,6394
348,6481
17,6511
836,6511
383,6512
167,6519
871,6519
783,6520
903,6522
158,6524
398,6524
858,6525
53,6527
368,6527
438,6530
648,6536
129,6539
817,6550
191,6552
532,6590
197,6636
560,6653
239,6656
908,6657
19,6661
751,6662
467,6662
283,6663
204,6664
148,6664
888,6665
725,6665
280,6666
507,6668
879,6670
30,6671
662,6671
309,6671
827,6672
996,6674
849,6676
791,6676
377,6676
443,6677
183,6677
603,6677
130,6681
29,6685
846,6686
38,6725
153,6734
278,6797
631,6801
498,6807
313,6809
524,6809
828,6810
644,6811
819,6811
416,6812
743,6816
938,6818
748,6819
885,6819
296,6821
612,6822
957,6822
970,6822
711,6823
218,6824
436,6825
665,6827
8,6829
439,6831
705,6833
602,6834
710,6838
124,6847
51,6854
922,6869
412,6877
205,6885
247,6956
363,6958
154,6963
864,6963
312,6964
754,6967
958,6971
54,6973
106,6979
378,6982
196,6990
781,6992
641,6996
687,6996
181,7009
511,7010
367,7011
481,7037
257,7060
298,7107
424,7111
386,7113
715,7132
790,7136
925,7136
23,7145
624,7147
969,7147
249,7152
681,7158
77,7165
9,7227
628,7260
491,7270
838,7270
243,7278
917,7278
622,7280
115,7280
231,7282
813,7286
394,7288
997,7288
637,7289
262,7292
654,7294
357,7296
508,7297
544,7304
722,7309
616,7311
465,7311
772,7334
382,7354
738,7399
488,7415
79,7415
145,7415
740,7421
982,7422
203,7422
558,7423
869,7424
118,7424
830,7424
189,7427
468,7429
798,7429
139,7429
693,7430
778,7430
300,7432
928,7432
419,7433
214,7434
88,7435
988,7435
289,7436
69,7437
209,7439
522,7439
49,7440
929,7440
359,7445
541,7446
976,7449
407,7451
107,7466
764,7467
418,7470
258,7495
478,7538
224,7544
519,7546
653,7556
149,7561
93,7561
854,7567
342,7568
685,7570
824,7571
206,7572
555,7573
852,7575
376,7577
459,7578
134,7579
770,7581
485,7581
165,7582
728,7582
975,7584
487,7585
501,7585
109,7586
268,7586
24,7587
717,7587
920,7588
372,7589
213,7592
457,7592
570,7592
420,7597
572,7597
442,7605
94,7606
867,7624
304,7633
535,7644
894,7649
755,7662
42,7665
823,7667
671,7673
332,7693
256,7703
533,7704
980,7704
539,7707
739,7711
350,7716
861,7721
164,7723
944,7724
946,7732
63,7734
955,7738
999,7752
1000,7754
217,7758
706,7763
601,7776
62,7785
303,7805
931,7815
720,7830
112,7832
288,7839
807,7844
329,7865
516,7876
99,7877
306,7877
133,7882
195,7885
632,7894
784,7904
766,7906
100,7912
494,7912
598,7917
98,7918
260,7922
248,7922
413,7924
