> Task :simulator:compileJava UP-TO-DATE
> Task :simulator:processResources NO-SOURCE
> Task :simulator:classes UP-TO-DATE

> Task :simulator:run
simblock.block.ProofOfWorkBlock@1b2c6ec2:0
123,0
169,2783
380,5238
47,5569
480,7694
342,8025
102,8041
468,8358
453,10262
241,10484
182,10490
442,10498
436,10809
317,10817
349,10839
17,11147
286,12808
338,12810
49,12940
257,12952
130,12956
15,13272
166,13273
396,13275
385,13276
147,13297
327,13330
2,13597
240,13603
381,13608
144,13628
247,13943
212,15067
206,15357
203,15358
179,15362
497,15397
394,15410
19,15412
289,15729
159,15730
97,15736
109,15740
32,15747
220,15755
149,15786
440,15821
448,15827
80,16058
285,16059
108,16060
111,16064
301,16067
187,16068
429,16072
486,16088
463,16091
106,16125
379,16399
365,16405
251,16417
267,16490
402,16664
438,16731
310,17328
401,17616
133,17621
340,17658
175,17855
120,17866
449,17906
77,17910
88,17910
128,17961
35,18186
244,18189
455,18191
358,18196
131,18198
298,18199
269,18208
347,18213
74,18245
48,18252
13,18315
253,18369
315,18371
312,18378
58,18385
191,18517
6,18519
56,18522
197,18522
411,18522
150,18523
403,18533
46,18550
370,18551
75,18570
11,18571
268,18580
373,18637
21,18789
200,18799
489,18810
367,18820
33,18843
444,18847
397,18852
424,18858
126,18862
234,18875
292,18877
362,18878
355,18905
414,19046
122,19134
214,19135
73,19190
254,19196
479,19207
460,19215
230,19252
461,19280
238,19389
351,19461
361,19523
488,19588
500,19875
22,19877
472,19880
266,19918
430,20169
233,20170
103,20213
398,20287
42,20312
228,20322
282,20456
344,20462
305,20463
309,20510
61,20516
273,20625
352,20627
215,20644
416,20651
465,20654
434,20657
192,20660
353,20663
52,20668
304,20668
331,20671
63,20733
51,20748
306,20800
14,20802
172,20853
85,20864
158,20918
162,20926
64,20934
44,20941
87,20974
464,20975
258,20978
237,20979
316,20989
300,20990
469,20990
277,20994
245,20995
96,20999
359,21002
83,21024
326,21038
76,21048
333,21103
185,21130
27,21185
451,21265
484,21274
457,21296
5,21308
165,21314
177,21317
181,21332
188,21339
325,21340
377,21347
261,21358
388,21379
431,21386
213,21412
18,21428
415,21441
437,21453
378,21466
348,21510
276,21540
186,21594
117,21678
93,21698
272,21747
466,21764
271,21803
201,21846
474,21874
494,21910
294,21928
324,21938
59,21942
299,22029
209,22036
346,22070
7,22139
447,22140
25,22177
146,22382
236,22429
372,22533
360,22653
112,22664
104,22701
161,22715
255,22723
382,22767
170,22819
148,22873
496,22888
419,23012
291,23041
471,23067
329,23099
9,23110
470,23111
20,23121
495,23122
462,23124
132,23125
313,23127
376,23178
357,23193
487,23208
71,23236
459,23289
477,23301
121,23347
168,23412
101,23430
90,23436
404,23436
383,23441
390,23452
94,23471
235,23471
127,23491
280,23512
100,23525
337,23538
154,23538
208,23542
24,23543
82,23546
321,23548
439,23571
279,23590
217,23626
410,23654
246,23701
99,23711
118,23733
196,23768
157,23859
445,23863
275,23865
478,23879
332,23886
136,23894
173,23963
207,23966
343,23978
483,24060
23,24077
426,24104
134,24138
476,24147
210,24302
297,24313
153,24315
68,24358
369,24400
435,24401
278,24464
441,24476
57,24619
116,24690
433,24867
454,24981
114,25043
386,25325
171,25388
110,25448
43,25528
26,25579
202,25618
81,25639
50,25665
54,25673
345,25673
399,25678
223,25690
176,25741
491,25840
425,25853
249,25891
409,25901
225,25902
427,25960
293,25977
78,26028
473,26060
319,26074
482,26087
406,26089
407,26095
450,26095
34,26112
485,26118
387,26139
184,26208
330,26283
105,26364
458,26411
283,26443
263,26510
391,26523
417,26541
328,26680
224,26694
199,26734
260,26769
218,26780
259,26890
421,27066
452,27086
446,27363
183,27585
137,27882
211,28007
323,28036
107,28169
113,28225
226,28226
160,28227
296,28263
499,28294
281,28357
155,28389
140,28445
178,28448
371,28477
62,28525
53,28578
232,28582
3,28607
40,28623
135,28625
16,28638
167,28656
287,28666
156,28688
8,28762
307,28833
363,28942
70,28993
364,29074
204,29097
400,29567
65,29749
89,30432
475,30557
66,30587
174,30746
389,30776
180,30779
303,30780
413,30846
28,30909
422,30937
392,30997
141,30997
55,31073
262,31177
163,31185
288,31203
143,31203
322,31204
368,31205
129,31217
334,31233
242,31309
492,31330
198,31367
193,31723
30,32067
493,32980
92,33105
350,33139
231,33324
432,33328
375,33363
37,33379
412,33395
115,33395
405,33457
60,33462
248,33489
354,33574
216,33629
86,33725
222,33744
72,33754
467,33800
481,33824
69,33831
265,34569
239,35528
4,35653
91,35687
384,35757
151,35834
12,35884
302,35888
311,35945
152,35985
31,36015
219,36016
194,36037
420,36192
229,36347
456,36358
67,36375
243,36421
164,38078
418,38142
190,38204
318,38206
336,38243
443,38432
339,38438
264,38511
393,38564
366,38587
221,38606
274,38745
189,38969
284,38996
145,39043
119,40514
36,40629
98,40865
374,40974
356,40988
395,41020
84,41062
95,41113
205,41136
138,41225
270,41292
227,41599
41,41617
142,41668
295,43066
428,43183
195,43489
423,43507
39,43543
29,43662
320,43684
38,44223
250,45736
256,45993
341,46167
125,46239
335,46239
1,46241
79,46482
490,48290
10,48485
498,49116
252,51631

simblock.block.ProofOfWorkBlock@5533dc72:1
268,0
42,2787
486,5251
169,5574
65,7711
329,8031
228,8034
431,10189
48,10487
150,10502
87,10503
83,10819
101,10821
327,12647
325,12942
497,12959
5,12960
151,12975
225,13270
462,13275
269,13276
436,13285
468,13291
353,13605
381,13614
444,15104
108,15414
109,15415
388,15420
235,15432
75,15432
301,15729
418,15738
479,15741
349,15742
209,15746
416,15748
469,15761
411,15767
179,15823
166,16059
220,16060
130,16065
257,16067
404,16069
424,16400
347,16404
240,17567
198,17869
144,17876
291,17887
191,17892
218,17904
417,17968
35,18188
134,18193
