> Task :simulator:compileJava UP-TO-DATE
> Task :simulator:processResources NO-SOURCE
> Task :simulator:classes UP-TO-DATE

> Task :simulator:run
simblock.block.ProofOfWorkBlock@65b3120a:0
81,0
811,2546
821,4807
528,5096
12,7070
708,7354
13,7355
243,7651
347,9331
198,9612
689,9614
924,9621
263,9899
352,9906
582,9909
664,10200
950,11589
163,11873
595,11878
85,11880
456,11891
271,12159
992,12165
639,12167
503,12168
320,12169
561,12180
751,12446
959,12455
307,12457
546,12460
791,12747
297,13848
466,14135
236,14139
260,14142
104,14153
587,14164
813,14419
53,14419
903,14423
231,14426
760,14426
338,14429
251,14433
917,14438
185,14444
922,14547
963,14705
458,14711
118,14713
453,14713
223,14717
965,14717
685,14719
488,14721
312,14724
747,14724
852,15002
955,15005
194,15005
984,15006
102,15031
535,15295
83,16111
146,16394
897,16396
793,16400
961,16401
940,16411
242,16423
471,16677
904,16680
68,16683
234,16684
622,16685
508,16686
391,16690
782,16693
482,16694
74,16695
916,16697
673,16702
779,16706
130,16710
806,16919
982,16963
713,16967
576,16968
329,16969
345,16971
609,16971
565,16972
54,16973
289,16974
10,16977
29,16977
882,16978
537,16979
470,16980
316,16981
756,16982
379,16982
469,16989
938,16993
727,17252
42,17259
387,17260
518,17260
521,17263
457,17264
671,17266
149,17268
775,17270
761,17271
505,17272
570,17274
665,17276
498,17294
357,17321
936,17333
328,17554
999,17556
864,17562
214,17570
840,17580
706,17595
941,17864
531,18382
526,18653
790,18654
27,18659
715,18660
969,18661
672,18671
348,18797
267,18937
947,18941
718,18942
944,18942
115,18942
167,18944
372,18944
233,18944
902,18951
849,18951
461,18954
532,18955
366,18961
740,18962
993,18962
55,18967
858,18969
109,18985
197,19067
384,19222
127,19224
620,19225
275,19227
92,19228
695,19230
693,19231
920,19232
443,19233
93,19233
290,19234
190,19235
268,19235
143,19236
301,19237
186,19239
979,19239
800,19240
870,19241
976,19242
853,19243
769,19244
82,19245
420,19246
468,19248
885,19250
730,19251
210,19267
280,19277
651,19291
716,19318
247,19337
555,19349
189,19369
833,19511
590,19516
637,19518
5,19519
996,19520
111,19520
389,19521
497,19521
49,19522
99,19523
958,19524
608,19525
605,19525
159,19526
507,19526
851,19527
552,19528
278,19530
193,19531
739,19531
645,19532
970,19532
705,19533
704,19534
798,19536
419,19547
440,19547
24,19549
973,19552
63,19575
438,19580
481,19709
888,19803
181,19807
376,19811
951,19815
628,19815
928,19816
378,19816
781,19817
604,19825
615,19828
323,19833
324,19850
641,19853
87,19854
533,19856
829,19864
913,19919
105,19933
164,20111
153,20124
230,20133
288,20163
822,20168
133,20170
986,20171
249,20235
631,20399
182,20414
450,20484
386,20760
455,20817
681,20912
632,20914
960,20927
925,20931
274,20935
77,20938
38,21030
382,21171
203,21199
394,21199
948,21200
945,21201
358,21203
700,21203
41,21204
522,21204
517,21209
648,21211
783,21215
69,21215
39,21220
942,21221
123,21222
515,21222
591,21226
640,21243
107,21327
103,21329
850,21341
422,21480
483,21483
819,21485
380,21486
932,21486
176,21487
830,21489
501,21490
209,21491
770,21492
151,21492
368,21494
292,21494
148,21495
669,21496
296,21497
875,21499
682,21499
258,21502
436,21505
208,21506
476,21508
239,21509
886,21510
165,21510
714,21510
177,21513
431,21514
908,21534
385,21535
355,21566
894,21569
478,21615
954,21615
659,21619
764,21636
946,21690
736,21710
117,21723
861,21775
360,21776
748,21779
988,21781
856,21783
485,21784
277,21784
710,21784
717,21785
179,21785
759,21785
89,21786
827,21787
893,21787
912,21789
869,21789
67,21790
218,21791
8,21791
711,21791
70,21792
106,21793
206,21795
172,21795
662,21797
911,21801
306,21802
1000,21804
204,21807
499,21809
442,21811
229,21833
668,21846
841,21850
723,21851
752,21854
125,21878
66,21891
191,21893
363,21895
506,21905
367,21906
980,21911
670,21917
171,21933
313,22065
487,22066
854,22070
79,22074
797,22075
31,22076
145,22083
154,22090
217,22101
374,22113
771,22117
981,22123
224,22124
445,22127
731,22137
225,22137
655,22141
805,22141
1,22146
842,22159
516,22166
768,22170
330,22191
287,22201
586,22209
592,22223
43,22229
479,22233
616,22233
753,22272
867,22307
627,22340
246,22364
305,22368
520,22369
828,22372
838,22388
395,22410
393,22416
308,22431
434,22438
909,22481
112,22555
221,22609
985,22680
351,22709
136,22713
4,22856
64,22955
327,23139
915,23171
183,23175
890,23186
25,23223
846,23249
265,23308
61,23309
545,23459
624,23460
972,23461
116,23461
158,23464
857,23470
33,23474
407,23475
19,23475
48,23483
473,23485
865,23485
410,23487
836,23488
766,23503
786,23514
244,23548
762,23575
155,23581
291,23587
873,23600
745,23702
331,23707
738,23722
262,23743
180,23746
298,23748
543,23749
725,23752
439,23753
832,23754
187,23754
866,23756
541,23757
222,23758
377,23758
350,23759
489,23761
284,23766
534,23767
343,23768
375,23769
88,23769
423,23773
728,23774
994,23776
427,23795
997,23796
342,23809
415,23853
496,23862
596,23877
188,23985
625,23992
927,24006
178,24008
157,24015
613,24018
548,24035
424,24042
128,24045
227,24046
937,24048
757,24048
653,24048
789,24051
698,24052
