> Task :simulator:compileJava UP-TO-DATE
> Task :simulator:processResources NO-SOURCE
> Task :simulator:classes UP-TO-DATE

> Task :simulator:run
simblock.block.ProofOfWorkBlock@1b2c6ec2:0
123,0
169,1835
380,3481
47,3673
480,5128
342,5320
102,5336
468,5513
453,6887
241,6970
182,6976
442,6984
244,7157
317,7163
349,7186
87,7351
286,8544
49,8617
338,8626
394,8629
130,8633
385,8809
15,8811
97,8815
147,8822
166,8822
327,8868
359,8994
191,8999
301,9009
144,9037
469,9199
212,10054
7,10201
497,10263
257,10277
60,10282
19,10284
179,10368
35,10456
436,10460
131,10461
358,10467
32,10471
220,10475
149,10516
448,10553
53,10570
187,10640
285,10646
316,10650
80,10655
277,10660
197,10665
323,10666
486,10677
463,10683
26,10719
108,10838
298,10844
5,10845
65,10847
234,10883
379,11050
105,11563
22,11711
267,11717
328,11791
487,11862
175,11910
120,11925
457,11984
128,12022
449,12055
159,12104
416,12105
77,12109
396,12110
281,12113
269,12120
424,12128
109,12129
289,12132
74,12164
427,12216
304,12219
8,12237
56,12289
127,12293
240,12293
479,12301
403,12301
150,12303
117,12304
14,12304
411,12309
258,12315
404,12318
464,12324
370,12326
158,12345
76,12360
106,12385
368,12429
330,12429
280,12490
126,12497
192,12502
431,12510
355,12530
444,12562
61,12578
346,12585
261,12586
153,12588
204,12629
96,12696
388,12703
188,12776
458,12796
224,12796
500,12800
478,12958
214,12999
201,13071
351,13169
203,13222
340,13227
435,13304
433,13370
278,13372
233,13381
230,13448
275,13550
42,13557
350,13564
228,13572
162,13660
210,13703
57,13713
312,13730
470,13751
434,13758
495,13759
309,13766
52,13768
313,13769
344,13770
254,13771
465,13778
215,13781
194,13846
305,13853
477,13866
165,13869
306,13906
455,13936
383,13945
17,13946
114,13947
157,13950
134,13950
361,13951
429,13952
168,13954
329,13957
381,13959
90,13961
225,13967
462,13973
83,13982
11,14015
44,14031
326,14041
72,14043
29,14045
348,14052
315,14087
64,14093
93,14101
177,14132
397,14138
398,14141
112,14159
118,14168
185,14174
104,14205
352,14236
21,14248
294,14254
437,14269
25,14319
460,14326
73,14343
390,14352
146,14353
18,14369
50,14384
196,14436
483,14446
282,14535
421,14583
30,14589
461,14606
297,14612
488,14620
494,14629
360,14669
266,14735
369,14738
430,14739
391,14773
20,14778
363,14813
445,14882
365,14991
238,15028
236,15073
161,15073
372,15097
172,15150
170,15212
382,15217
272,15244
255,15278
46,15284
148,15310
376,15344
353,15407
331,15421
235,15492
116,15495
471,15506
367,15512
303,15516
336,15521
311,15527
308,15585
75,15587
101,15596
245,15597
419,15602
251,15609
300,15609
425,15610
111,15616
6,15620
362,15621
121,15647
496,15677
200,15688
299,15690
268,15694
13,15700
484,15702
82,15708
209,15715
439,15721
247,15724
473,15765
58,15773
319,15785
59,15788
292,15799
78,15829
451,15899
406,15906
246,15940
99,15941
88,15978
415,15986
70,16060
23,16081
321,16082
253,16095
417,16113
426,16135
400,16184
260,16201
401,16248
441,16248
122,16276
171,16311
276,16325
133,16325
324,16479
48,16694
181,16697
207,16736
68,16763
454,16794
291,16865
386,16959
211,17049
132,17070
302,17146
91,17233
249,17255
226,17257
202,17258
66,17261
412,17269
237,17269
71,17277
422,17324
405,17328
216,17335
24,17341
208,17348
333,17354
40,17359
409,17395
81,17420
85,17442
492,17443
33,17445
377,17463
3,17513
163,17525
94,17568
34,17585
95,17648
310,17649
452,17721
378,17791
287,17801
450,17824
143,17834
343,17867
218,17874
222,17877
199,18019
273,18326
446,18420
263,18481
183,18488
438,18490
474,18498
137,18700
347,18717
92,18788
345,18892
2,18918
167,18996
12,18998
107,19003
264,19009
223,19009
414,19063
489,19073
55,19079
67,19080
407,19086
325,19094
51,19097
262,19104
178,19140
135,19159
410,19183
129,19202
296,19237
184,19258
322,19259
337,19279
440,19306
447,19343
393,19386
198,19511
103,19541
402,19645
371,19832
9,20069
43,20238
173,20279
89,20448
180,20476
110,20533
160,20633
28,20660
332,20735
54,20740
499,20755
174,20772
141,20788
248,20804
213,20811
270,20820
283,20834
100,20847
265,20860
472,20873
392,20880
279,20922
482,21024
232,21077
334,21077
288,21119
27,21127
195,21266
69,21344
193,21465
493,22192
399,22223
475,22272
356,22373
206,22385
31,22400
418,22412
16,22477
432,22478
413,22493
459,22543
186,22555
420,22568
485,22576
86,22590
375,22606
354,22649
387,22661
467,22835
373,22871
481,22932
98,23161
239,23930
466,23966
151,24014
4,24018
37,24053
339,24115
125,24167
140,24218
443,24222
176,24234
63,24287
154,24294
62,24310
136,24317
156,24399
456,24406
152,24426
229,24557
307,24617
243,24641
271,24973
318,25635
384,25675
164,25680
113,25704
190,25761
231,25854
476,25961
357,25980
259,25984
1,26030
274,26049
252,26074
364,26108
41,26151
242,26217
221,26238
189,26370
142,26456
119,27299
284,27381
36,27433
115,27510
39,27592
374,27676
84,27722
366,27769
293,27788
314,27797
138,27873
139,27893
217,27926
227,28198
145,28281
423,29124
428,29172
389,29331
219,29331
124,29461
491,29513
408,29531
38,30028
10,30861
250,30916
295,31137
155,31256
335,31276
498,31347
490,32664
395,32811
341,32954
205,32995
79,33160
45,34430
320,34753
290,36248
256,36568

simblock.block.ProofOfWorkBlock@7f0a133d:1
447,0
188,1675
278,3185
499,3331
261,4694
441,4842
82,4848
319,4991
57,6234
294,6349
24,6352
459,6357
7,6498
8,6500
95,6506
264,6656
402,7745
13,7857
155,7863
414,7871
157,7892
339,8006
137,8008
216,8011
406,8013
449,8014
158,8024
478,8155
230,8162
482,8167
116,8168
457,8312
270,9264
31,9369
184,9371
55,9379
