> Task :simulator:compileJava
> Task :simulator:processResources NO-SOURCE
> Task :simulator:classes

> Task :simulator:run
simblock.block.ProofOfWorkBlock@cc34f4d:0
81,0
811,187
12,340
528,375
821,498
85,525
708,528
582,560
347,654
13,678
242,680
104,696
316,710
320,713
338,722
853,745
950,812
793,831
587,832
260,844
41,863
940,864
783,865
836,870
503,878
491,897
307,898
159,901
384,901
190,908
560,931
352,939
297,971
236,984
198,985
961,996
744,1000
672,1017
973,1020
573,1022
937,1029
263,1031
29,1045
74,1047
827,1050
295,1050
88,1051
357,1053
31,1055
223,1055
920,1057
609,1060
713,1066
532,1067
866,1075
813,1085
323,1085
743,1086
971,1091
30,1091
992,1093
8,1102
149,1119
531,1123
274,1138
163,1140
969,1149
790,1152
915,1160
456,1169
460,1170
167,1171
130,1176
766,1182
383,1182
849,1185
782,1186
868,1199
893,1205
517,1206
19,1206
251,1207
575,1208
39,1208
473,1208
747,1209
818,1210
789,1212
33,1212
289,1213
234,1223
982,1225
186,1228
128,1233
654,1234
501,1236
102,1239
957,1239
637,1239
574,1240
204,1241
645,1241
576,1241
541,1242
722,1243
194,1243
398,1245
673,1248
773,1251
591,1256
962,1256
570,1257
590,1259
283,1261
944,1268
217,1272
83,1276
329,1276
118,1279
143,1280
882,1286
49,1288
520,1290
715,1296
890,1302
632,1307
93,1309
720,1312
470,1313
146,1316
689,1322
959,1323
209,1331
858,1331
471,1332
622,1335
391,1335
682,1336
817,1337
482,1338
870,1339
737,1344
191,1354
342,1357
993,1358
806,1358
497,1358
431,1359
461,1359
917,1360
379,1362
280,1365
90,1366
17,1366
281,1366
886,1368
150,1368
644,1371
359,1373
439,1375
916,1377
902,1380
422,1380
907,1381
885,1383
468,1386
180,1389
79,1392
508,1393
929,1394
739,1394
230,1395
89,1395
631,1396
34,1396
558,1396
671,1397
663,1397
376,1397
839,1397
256,1398
499,1400
210,1400
124,1400
669,1403
833,1404
947,1405
710,1406
685,1406
201,1408
59,1409
92,1409
903,1410
507,1411
208,1415
239,1417
42,1418
770,1419
233,1420
15,1424
176,1425
655,1425
955,1427
914,1428
534,1430
56,1432
414,1432
561,1432
268,1433
427,1433
195,1434
337,1437
378,1438
164,1438
300,1439
641,1439
222,1440
214,1442
360,1445
372,1445
483,1446
758,1447
976,1448
924,1448
960,1454
197,1457
879,1457
624,1461
730,1463
897,1463
438,1466
229,1470
852,1471
681,1472
925,1474
546,1477
489,1480
117,1482
324,1484
53,1485
412,1486
358,1488
791,1489
640,1490
151,1492
271,1494
695,1496
693,1498
700,1501
522,1502
765,1502
139,1505
407,1507
106,1509
243,1511
552,1512
779,1513
979,1518
16,1520
835,1521
840,1522
153,1522
385,1522
604,1523
832,1524
418,1524
819,1524
203,1526
440,1527
984,1527
945,1529
47,1529
75,1530
67,1532
63,1532
326,1532
760,1534
942,1538
386,1541
434,1542
875,1543
996,1545
597,1546
24,1546
963,1549
423,1549
798,1549
784,1551
206,1551
115,1552
350,1552
778,1554
416,1555
177,1556
800,1556
380,1557
54,1557
182,1558
704,1558
246,1558
542,1563
459,1564
240,1566
628,1569
148,1569
754,1570
565,1571
904,1573
948,1576
247,1579
443,1580
928,1583
290,1583
511,1583
664,1584
258,1584
775,1584
187,1585
487,1586
154,1586
145,1587
387,1587
748,1588
127,1588
368,1591
846,1591
125,1592
988,1592
716,1594
999,1594
394,1595
781,1597
165,1597
524,1598
615,1598
738,1600
824,1601
856,1603
888,1605
595,1606
861,1611
424,1612
134,1618
465,1620
958,1620
466,1621
481,1623
464,1625
25,1626
922,1627
864,1627
377,1629
812,1629
343,1633
865,1636
757,1638
662,1641
648,1645
761,1645
857,1646
109,1648
331,1650
249,1654
448,1658
985,1661
702,1662
911,1664
185,1665
981,1666
618,1666
997,1674
336,1675
270,1675
521,1676
756,1677
71,1678
72,1679
932,1679
244,1680
551,1680
871,1681
328,1681
193,1683
828,1686
393,1687
231,1689
769,1690
881,1690
99,1692
572,1694
623,1696
453,1698
601,1698
485,1699
213,1699
706,1700
332,1700
869,1703
205,1705
727,1707
457,1708
178,1709
941,1709
309,1713
505,1713
3,1713
408,1714
605,1716
419,1719
665,1720
548,1720
147,1721
608,1723
653,1724
970,1725
123,1729
986,1732
543,1735
692,1738
854,1739
10,1741
498,1742
923,1744
375,1744
227,1744
862,1746
506,1749
589,1749
555,1750
965,1751
936,1752
512,1752
5,1752
363,1752
728,1752
991,1755
535,1756
617,1758
313,1760
344,1764
643,1769
659,1769
469,1771
581,1774
318,1781
526,1781
77,1781
367,1781
87,1788
355,1789
202,1790
14,1794
500,1797
690,1798
334,1799
32,1799
262,1800
55,1800
684,1801
951,1803
277,1809
98,1810
855,1810
830,1813
327,1816
38,1817
23,1817
545,1818
697,1824
179,1828
133,1828
62,1829
603,1830
410,1832
612,1832
616,1834
860,1835
518,1839
762,1839
69,1840
661,1842
562,1842
160,1843
515,1845
629,1846
68,1848
284,1848
21,1850
122,1855
759,1855
620,1856
894,1856
70,1858
968,1861
946,1861
580,1864
516,1866
18,1866
216,1866
312,1867
668,1867
374,1867
698,1870
850,1872
797,1873
602,1873
794,1874
298,1874
346,1879
872,1880
304,1881
717,1882
731,1882
938,1882
931,1889
820,1890
173,1892
651,1892
596,1892
96,1893
458,1894
112,1895
111,1896
533,1897
275,1911
181,1916
435,1918
711,1921
495,1923
415,1926
814,1927
714,1928
529,1930
952,1930
103,1930
547,1931
956,1931
64,1931
863,1933
741,1933
475,1933
598,1934
822,1935
43,1942
764,1945
556,1945
774,1949
267,1953
753,1954
606,1958
100,1962
667,1963
786,1963
341,1968
610,1968
264,1970
345,1978
578,1983
751,1986
975,1988
980,1988
175,1992
381,1992
200,1995
815,1997
740,1998
476,2005
733,2007
436,2009
1000,2010
366,2011
170,2012
921,2014
11,2016
301,2021
994,2021
851,2026
108,2026
333,2031
27,2032
155,2033
634,2033
292,2033
305,2034
116,2034
825,2036
291,2048
411,2054
519,2057
585,2060
680,2061
987,2063
563,2067
967,2069
586,2070
898,2074
257,2074
235,2076
554,2077
905,2079
238,2082
189,2084
977,2086
568,2089
142,2093
52,2096
330,2098
746,2098
527,2099
544,2100
406,2101
719,2104
785,2105
308,2106
847,2107
676,2109
132,2111
269,2112
989,2116
919,2121
114,2123
927,2127
322,2129
51,2129
584,2131
611,2134
136,2135
82,2138
126,2139
224,2141
908,2144
559,2148
22,2148
392,2149
995,2149
599,2150
579,2152
474,2153
48,2153
657,2159
494,2161
432,2168
537,2175
670,2175
183,2180
660,2183
442,2184
172,2186
679,2186
912,2187
278,2187
463,2194
296,2194
107,2195
780,2196
978,2197
73,2199
687,2205
