> Task :simulator:compileJava
> Task :simulator:processResources NO-SOURCE
> Task :simulator:classes

> Task :simulator:run
simblock.block.ProofOfWorkBlock@cc34f4d:0
336,324
893,324
296,324
423,324
957,326
996,327
561,327
598,328
139,328
813,328
326,328
483,329
180,329
158,329
376,329
775,330
177,330
130,331
407,331
602,331
835,332
751,332
705,332
384,332
191,332
706,332
277,333
497,333
673,333
247,334
872,334
784,334
840,335
828,335
770,335
414,336
200,336
30,336
790,336
758,336
851,336
811,336
545,338
718,339
743,339
868,339
664,340
760,341
999,342
127,342
297,342
190,342
501,343
129,343
81,344
958,345
631,345
442,345
149,345
615,345
198,346
542,346
63,347
824,347
632,347
940,347
313,347
8,348
993,348
424,348
622,349
195,349
324,349
604,352
159,352
773,353
864,353
681,353
654,354
281,354
183,354
528,355
13,355
116,355
31,355
925,355
461,355
230,355
725,356
182,359
605,359
791,360
164,361
233,361
759,361
531,362
42,363
231,364
338,364
969,365
731,365
10,365
25,365
257,366
187,366
29,366
570,366
17,366
744,366
416,366
857,370
941,370
106,370
148,371
704,373
830,373
973,373
581,374
672,375
208,375
85,375
307,375
698,377
464,378
229,378
27,379
885,379
469,379
99,380
655,380
70,381
856,381
534,382
587,383
391,384
372,384
662,385
961,386
881,387
77,388
624,388
305,389
172,389
552,391
618,391
832,391
522,392
971,393
419,393
185,394
739,395
422,397
134,399
498,399
827,403
535,404
337,405
209,411
938,411
846,412
5,413
436,413
418,414
227,414
915,415
727,415
685,418
92,419
412,420
398,424
612,432
644,432
242,433
236,434
394,434
145,434
942,438
102,439
910,440
380,440
214,441
797,442
283,443
976,449
1,453
246,460
548,462
911,465
210,469
710,469
193,471
947,489
118,499
454,501
223,514
839,520
132,526
82,529
393,533
965,540
361,544
259,545
28,550
678,560
562,568
736,572
310,574
568,581
287,582
438,584
512,586
527,587
541,588
826,609
415,618
270,618
189,620
147,621
450,622
406,623
538,628
661,632
385,633
153,633
430,634
445,640
719,640
994,641
991,642
35,642
62,642
806,643
364,645
753,647
647,649
304,650
859,651
478,653
519,653
782,654
451,654
368,655
796,656
373,656
843,661
837,664
729,664
923,664
363,665
331,666
742,667
51,668
9,670
403,671
43,671
594,671
668,673
850,674
606,677
629,678
801,678
221,678
3,679
902,679
738,681
572,681
220,686
141,687
745,687
494,687
351,689
72,692
355,694
225,694
160,697
382,697
626,697
922,700
479,700
397,701
429,702
179,702
4,705
825,708
196,709
279,713
346,715
863,716
353,717
457,717
721,720
730,723
702,723
931,725
807,727
812,733
181,734
484,736
539,737
495,740
480,740
967,741
659,743
566,745
434,757
935,758
390,761
224,762
551,765
829,769
657,769
723,770
650,770
411,774
964,777
921,779
860,779
525,781
500,783
334,784
563,787
114,791
173,792
617,796
496,800
140,801
108,804
52,811
330,812
327,812
764,813
332,814
690,823
997,824
841,837
838,838
199,841
771,843
936,845
874,850
787,851
22,853
23,859
197,866
504,868
170,870
820,871
533,879
529,882
502,882
219,887
447,890
680,890
855,893
674,895
891,898
137,902
100,910
66,910
319,916
94,917
435,923
772,925
762,925
80,928
203,933
136,936
934,939
288,939
741,941
268,941
78,941
919,941
684,950
486,953
625,953
405,965
555,966
126,967
847,967
103,967
237,968
245,972
634,972
57,980
553,981
699,984
481,987
192,990
786,994
40,997
643,999
321,1006
523,1007
341,1009
244,1012
720,1016
607,1017
168,1018
646,1021
530,1024
995,1024
421,1024
974,1024
989,1025
878,1025
433,1025
980,1032
580,1033
900,1033
652,1036
732,1039
506,1040
596,1040
188,1040
765,1043
930,1044
360,1044
306,1050
896,1050
340,1057
564,1057
898,1060
286,1062
777,1064
261,1069
660,1069
735,1071
178,1072
95,1080
472,1081
253,1083
755,1086
593,1087
105,1095
58,1095
426,1102
952,1110
540,1111
831,1112
493,1121
536,1129
166,1135
474,1139
734,1149
884,1162
122,1163
968,1170
876,1182
658,1189
47,1190
142,1196
155,1200
815,1204
144,1216
799,1216
36,1217
50,1237
556,1238
232,1243
613,1244
446,1246
370,1248
293,1252
960,1255
894,1256
399,1262
449,1262
943,1262
656,1272
335,1274
377,1277
578,1278
401,1282
793,1287
174,1287
408,1290
476,1290
761,1294
776,1302
20,1305
711,1308
124,1309
202,1316
298,1321
308,1324
417,1324
466,1325
983,1326
584,1326
289,1333
819,1333
138,1335
316,1336
639,1339
913,1343
201,1343
708,1348
135,1349
290,1349
471,1350
79,1350
11,1355
234,1364
783,1368
317,1370
576,1373
703,1373
780,1379
977,1379
274,1383
75,1384
49,1388
328,1395
459,1396
64,1398
912,1398
285,1399
767,1401
54,1401
709,1401
67,1405
804,1406
917,1406
988,1407
300,1412
458,1412
439,1412
608,1413
96,1413
284,1413
443,1415
821,1415
756,1418
795,1418
914,1419
440,1422
866,1422
367,1422
389,1427
161,1427
620,1427
728,1427
243,1428
146,1428
842,1433
249,1441
125,1446
24,1448
909,1452
648,1454
16,1461
151,1465
432,1467
91,1479
152,1483
724,1483
924,1490
949,1490
589,1492
748,1493
686,1497
892,1504
873,1512
325,1514
111,1524
264,1525
642,1529
623,1532
255,1533
349,1534
986,1537
248,1540
516,1541
215,1543
609,1547
395,1550
299,1550
226,1557
272,1558
156,1559
862,1564
510,1574
509,1584
616,1593
880,1597
559,1599
302,1602
883,1610
2,1612
322,1616
211,1621
630,1625
691,1628
981,1641
849,1642
396,1654
933,1658
601,1659
462,1662
269,1668
554,1679
987,1681
805,1683
365,1687
550,1692
712,1704
845,1706
683,1718
927,1720
73,1727
544,1736
38,1740
98,1743
362,1746
679,1750
557,1753
774,1755
117,1756
318,1770
60,1780
788,1781
889,1784
291,1788
112,1794
792,1806
235,1808
627,1823
131,1824
547,1827
37,1830
867,1832
369,1839
956,1857
697,1858
696,1860
175,1874
677,1875
167,1881
567,1887
400,1900
250,1903
670,1908
6,1915
294,1941
651,1941
56,1950
386,1957
44,1961
675,1963
726,1974
371,1979
404,1986
603,1988
676,1991
455,2001
939,2001
592,2005
571,2010
273,2022
600,2025
895,2044
918,2054
946,2068
492,2077
252,2082
314,2100
348,2102
162,2113
633,2116
707,2118
666,2134
577,2141
763,2149
45,2164
120,2174
413,2174
113,2191
926,2203
636,2221
588,2225
844,2247
402,2252
514,2297
76,2301
354,2316
800,2323
610,2343
768,2355
966,2420
7,2420
638,2424
682,2432
549,2442
701,2443
521,2451
485,2472
311,2476
869,2481
513,2506
836,2509
669,2512
887,2525
157,2528
505,2533
716,2547
816,2552
954,2572
809,2582
381,2584
32,2605
621,2681
848,2682
733,2694
84,2706
282,2716
46,2745
611,2752
65,2763
834,2775
808,2788
171,2828
107,2829
26,2832
428,2856
586,2856
119,2861
810,2894
276,2907
619,2930
169,2943
133,2974
315,2983
794,2988
228,2994
256,3012
899,3037
441,3037
101,3048
998,3071
339,3091
184,3121
749,3167
254,3182
463,3205
583,3219
121,3231
905,3318
511,3330
901,3353
877,3358
694,3366
822,3435
752,3462
110,3495
14,3496
641,3501
278,3579
614,3602
207,3635
97,3643
392,3747
802,3767
303,3782
425,3876
452,3923
823,4012
86,4049
