> Task :simulator:compileJava UP-TO-DATE
> Task :simulator:processResources NO-SOURCE
> Task :simulator:classes UP-TO-DATE

> Task :simulator:run
simblock.block.ProofOfWorkBlock@b1bc7ed:0
2610,0
1424,2557
193,4818
2847,5111
2872,7117
1808,7367
1944,7370
1616,7655
2024,9378
1107,9631
3328,9653
3932,9664
70,9918
3693,9919
2325,9920
2519,10200
2297,11641
684,11891
2972,11913
1932,11923
3470,11924
3480,12176
1413,12178
2673,12180
3362,12181
1910,12196
2726,12216
687,12459
641,12467
1419,12473
1062,12479
1734,12745
807,13899
2539,14150
3494,14171
534,14181
2826,14182
3734,14187
1093,14435
2546,14436
800,14437
3146,14439
836,14442
502,14459
1868,14469
3462,14471
2037,14476
2683,14477
226,14720
2723,14722
1510,14723
3948,14724
304,14726
2208,14732
848,14735
2810,14741
2443,14742
144,14762
316,15005
640,15009
309,15015
1257,15022
1228,15025
3507,15291
832,16282
3390,16408
1779,16431
1949,16441
3056,16442
521,16454
3053,16457
719,16696
1300,16697
2470,16698
3085,16700
3186,16705
1816,16706
750,16719
2206,16719
1609,16727
1829,16728
3215,16731
135,16732
2390,16735
2852,16736
697,16737
1942,16980
1736,16980
3873,16983
765,16983
535,16986
1487,16986
838,16987
3801,16988
3016,16989
1654,16991
3805,16996
1636,16997
1519,17001
2089,17002
373,17004
3938,17016
3238,17020
2313,17021
2665,17026
323,17030
1655,17265
1397,17268
674,17268
2171,17269
3691,17269
2842,17270
1650,17272
2484,17277
1046,17280
1730,17281
702,17281
2431,17283
3622,17287
1748,17287
670,17324
1938,17550
160,17564
58,17567
732,17570
3346,17571
3358,17586
3606,17844
128,18658
74,18667
1360,18691
2630,18701
1375,18701
650,18713
3374,18718
3777,18957
2336,18959
2228,18962
1243,18963
3924,18963
1473,18965
2848,18966
1643,18977
2115,18978
3126,18982
3998,18987
3955,18988
1783,18988
1624,18990
2587,18992
2349,18993
3951,18994
2927,19001
3958,19008
1708,19011
495,19073
1239,19129
3254,19238
2768,19241
3041,19242
3438,19242
1154,19242
699,19244
3929,19245
2741,19245
387,19246
3343,19249
2899,19254
1262,19255
1298,19255
2199,19256
2190,19257
2782,19259
2738,19259
1778,19262
2724,19262
2721,19265
3969,19269
1069,19269
823,19273
1486,19277
2292,19277
2324,19282
2645,19283
2938,19284
1414,19284
985,19289
3184,19290
498,19293
1353,19293
1400,19294
575,19360
54,19526
482,19526
2404,19527
2943,19528
3251,19529
3649,19530
2030,19530
494,19531
1943,19532
2790,19534
3981,19535
2518,19536
1926,19536
1176,19537
1533,19538
2735,19539
3101,19541
3663,19541
1494,19542
340,19544
3999,19546
2210,19547
1314,19548
2239,19550
404,19551
2851,19554
2696,19554
2509,19566
2151,19567
3787,19573
2883,19575
2831,19578
150,19582
896,19655
3695,19660
1028,19809
2668,19814
2438,19815
3387,19816
2599,19817
2644,19819
2432,19820
96,19821
2900,19821
2961,19824
101,19825
1593,19828
3555,19829
458,19830
2315,19830
1325,19830
1683,19831
2352,19834
922,19840
2761,19844
1324,19874
3450,20099
1896,20103
2895,20115
3092,20115
2453,20118
2977,20119
549,20136
2760,20392
2795,20933
265,20951
1143,20963
1000,20970
652,20980
517,20990
610,21157
3710,21216
2878,21217
2285,21221
1253,21222
1821,21224
1374,21229
3431,21237
50,21238
672,21240
580,21243
3548,21247
3487,21250
2916,21250
3838,21251
3241,21252
3181,21252
1813,21252
3398,21255
937,21257
2865,21258
322,21260
1359,21260
1506,21263
3986,21269
1569,21270
854,21271
1273,21441
3288,21497
844,21502
2774,21502
3594,21502
1874,21503
717,21504
961,21504
1084,21505
436,21506
1345,21507
1515,21510
2517,21511
1646,21512
484,21512
3923,21512
356,21514
2214,21515
2291,21517
2769,21517
1763,21518
1775,21519
451,21520
990,21524
2168,21524
3188,21526
3865,21528
2858,21529
2107,21530
3000,21530
1883,21530
3918,21532
2622,21532
1841,21533
1230,21535
2559,21535
682,21536
2775,21538
1661,21539
3488,21539
3139,21540
1851,21540
3432,21542
884,21544
3590,21544
1182,21547
1969,21548
3834,21552
1089,21552
3280,21553
744,21554
734,21555
1824,21558
2263,21559
142,21560
3578,21566
394,21612
402,21734
3057,21785
3756,21787
2531,21788
2347,21788
3237,21789
2637,21789
1003,21789
2498,21789
3741,21790
1899,21791
2594,21791
1428,21792
17,21792
3263,21792
524,21793
1389,21793
2657,21795
3523,21795
871,21795
132,21796
3478,21797
833,21797
2585,21797
3766,21797
3861,21800
3501,21800
3047,21801
3439,21802
1869,21802
2077,21803
595,21804
3083,21805
1962,21805
3349,21805
3075,21805
1053,21807
3227,21808
251,21809
778,21809
3537,21809
2153,21812
1582,21813
2093,21814
2611,21814
822,21815
1497,21816
1697,21818
2105,21824
3031,21829
465,21829
2415,21829
3367,21832
671,21833
3010,21834
1727,21836
2148,21837
1317,21837
2658,21838
3322,21841
3102,21843
2330,21846
1508,21846
29,21856
1785,21857
2986,21863
637,21863
3836,21871
2,21948
62,22039
971,22049
1031,22072
755,22074
2472,22074
3863,22074
3716,22074
3483,22075
547,22077
2822,22077
3623,22077
2603,22078
1100,22079
2674,22079
3061,22081
3703,22081
2652,22082
1786,22082
3524,22082
3900,22082
2211,22083
406,22084
519,22084
141,22085
60,22086
2033,22087
2534,22087
1113,22087
921,22088
152,22088
3318,22089
946,22091
138,22091
1522,22091
1746,22092
574,22092
1712,22093
2461,22094
93,22095
2224,22098
561,22100
2740,22101
1581,22102
2384,22102
2537,22102
184,22106
1583,22117
462,22121
308,22121
2497,22124
1185,22129
1573,22133
107,22134
853,22147
1199,22150
3500,22191
3745,22201
2525,22360
2798,22361
1206,22363
1911,22363
1543,22365
1381,22367
1362,22369
612,22371
3415,22371
639,22372
2632,22373
1418,22376
760,22376
1845,22376
2701,22376
3081,22378
2823,22379
1297,22379
2558,22380
1236,22380
146,22382
1146,22390
2669,22390
2799,22395
3843,22402
3331,22405
18,22421
2549,22443
2710,22450
3245,22474
164,22650
1183,22657
3752,22660
3382,22666
887,22668
2764,22668
312,22689
256,22715
3355,22770
3853,22939
3599,23199
1277,23270
1673,23327
3258,23337
2256,23345
728,23355
2003,23478
826,23479
3348,23480
2709,23482
2270,23483
2714,23487
2282,23487
769,23496
84,23497
1958,23502
2713,23504
2288,23509
1233,23510
806,23511
927,23511
2368,23512
1030,23512
675,23515
3127,23522
776,23522
1703,23523
393,23524
2730,23530
2340,23530
3812,23532
1255,23541
2268,23545
1754,23560
2436,23562
1556,23631
1925,23635
3959,23659
2642,23756
3698,23760
3442,23762
2006,23763
3738,23763
1278,23764
3022,23765
1158,23766
111,23766
972,23769
3529,23770
3585,23771
3339,23771
2974,23772
3043,23773
1056,23773
2993,23774
956,23775
712,23777
1060,23777
2106,23779
1622,23780
3689,23781
2792,23781
3409,23783
1059,23783
3879,23784
1464,23784
124,23786
1981,23789
439,23791
3964,23792
30,23792
2969,23794
2338,23794
1769,23795
550,23795
727,23796
45,23796
581,23797
3279,23797
2771,23797
2918,23798
2088,23798
2781,23799
2917,23800
1580,23802
2829,23802
2789,23803
2691,23804
1453,23804
2653,23806
275,23806
2719,23807
1656,23807
147,23807
3475,23809
982,23809
3574,23811
2928,23813
2016,23814
809,23814
1887,23816
3038,23816
3751,23817
2807,23820
1634,23820
2661,23820
169,23825
3617,23826
2442,23826
2629,23841
2540,23852
3811,23882
1114,23897
1633,23906
3511,23907
632,23927
1629,23931
679,23984
90,23984
1104,24046
3301,24047
2953,24047
1745,24047
739,24048
2020,24048
1801,24048
2924,24049
795,24050
443,24050
223,24050
3060,24051
2119,24051
508,24052
936,24052
1933,24052
1063,24053
1386,24054
2942,24055
3275,24055
1461,24055
733,24056
1768,24056
334,24057
2131,24057
1861,24058
1518,24058
33,24059
2429,24059
1286,24060
117,24060
542,24061
2626,24061
1689,24062
2524,24062
3199,24063
1111,24063
3867,24063
3034,24063
2690,24063
1614,24064
1067,24065
86,24065
3167,24067
257,24067
2827,24067
2314,24067
2728,24068
878,24068
655,24068
3678,24069
2046,24069
3481,24070
3446,24070
677,24070
3286,24070
3633,24072
3418,24073
2363,24074
3117,24074
3458,24075
3796,24076
289,24078
2354,24078
1043,24078
3614,24078
2966,24080
973,24080
559,24082
1316,24084
1670,24085
3490,24085
1832,24085
167,24086
3456,24087
898,24087
846,24088
2601,24088
2180,24089
2802,24092
1284,24093
401,24094
3965,24094
1854,24094
3608,24094
1974,24095
1431,24096
3468,24096
2959,24096
2746,24097
3419,24100
3151,24100
3163,24101
3767,24101
2197,24101
713,24102
3527,24103
2014,24104
2762,24104
621,24104
3547,24105
1304,24106
2600,24107
1840,24108
1637,24109
1198,24111
3218,24113
3842,24115
532,24122
2685,24122
2568,24127
250,24129
328,24156
1902,24162
2424,24170
3895,24178
38,24185
3858,24186
3869,24186
2456,24231
3007,24234
2505,24238
1579,24298
51,24318
3889,24332
825,24332
1194,24334
1015,24335
1610,24335
1501,24335
1720,24336
1452,24336
79,24336
1993,24338
1600,24338
1372,24338
2944,24339
1849,24339
2305,24339
3437,24339
3484,24339
2165,24339
1537,24340
1268,24340
2167,24341
2339,24341
1602,24341
485,24342
1013,24342
3518,24343
3379,24343
842,24343
576,24344
419,24345
3988,24345
1276,24345
3112,24346
2229,24346
1922,24346
1608,24346
3436,24347
1978,24347
2212,24347
2535,24347
1451,24348
1254,24348
1009,24349
3826,24350
3074,24350
2828,24351
2856,24351
1266,24351
588,24351
2010,24351
2246,24351
3373,24353
3985,24353
378,24353
3936,24353
2793,24354
2129,24355
189,24356
1153,24357
1436,24357
1679,24358
2936,24358
2819,24358
315,24358
2577,24358
759,24361
805,24362
95,24362
83,24363
3136,24364
2031,24365
3115,24365
