> Task :simulator:compileJava UP-TO-DATE
> Task :simulator:processResources NO-SOURCE
> Task :simulator:classes UP-TO-DATE

> Task :simulator:run
simblock.block.ProofOfWorkBlock@cc34f4d:0
40,0
1414,280
763,391
1701,507
586,566
1254,612
1719,671
845,680
1223,716
1529,781
265,786
1242,788
1758,820
1072,845
1508,890
47,891
72,893
1688,897
955,924
1943,950
483,950
1968,960
1837,995
916,995
1561,996
1557,998
894,1039
521,1055
445,1056
262,1059
1420,1065
621,1066
67,1067
1330,1069
1696,1100
993,1103
616,1105
779,1115
1471,1116
555,1129
197,1149
1138,1161
261,1165
369,1166
193,1170
486,1170
300,1172
57,1173
220,1178
926,1178
1668,1183
406,1185
925,1205
1884,1207
217,1207
1963,1215
612,1219
1757,1228
1176,1233
890,1237
434,1241
922,1253
475,1266
1123,1271
847,1272
1326,1275
453,1275
325,1276
1918,1276
1591,1279
1340,1279
878,1282
227,1283
1592,1284
790,1285
871,1291
84,1310
1969,1311
277,1313
1112,1317
1778,1320
1509,1324
232,1334
394,1335
377,1336
356,1341
937,1342
1682,1343
963,1347
1410,1348
311,1352
1705,1354
450,1354
255,1355
1855,1359
596,1376
1422,1378
332,1380
551,1381
1229,1382
1339,1383
379,1384
1444,1386
1190,1388
910,1388
1384,1389
626,1390
89,1399
1043,1399
662,1401
1495,1403
1656,1412
1501,1414
897,1416
1485,1421
272,1424
1846,1424
685,1429
1556,1429
1047,1436
1845,1439
1725,1441
446,1442
510,1446
601,1447
701,1447
1286,1447
121,1449
771,1450
548,1451
1594,1452
1409,1453
237,1453
1859,1455
68,1458
182,1458
1411,1459
872,1465
276,1465
1549,1467
1736,1470
507,1476
1703,1481
41,1484
1484,1485
1865,1485
499,1486
1537,1488
1355,1488
644,1490
357,1490
758,1490
1114,1492
796,1493
229,1494
1923,1496
505,1496
1709,1500
1632,1502
269,1504
1697,1504
938,1504
613,1508
573,1510
1492,1512
562,1514
730,1520
139,1522
259,1523
1472,1526
1246,1527
30,1530
1082,1530
604,1534
658,1536
1799,1538
1010,1542
933,1547
304,1549
902,1550
113,1551
1882,1553
1312,1553
81,1555
206,1556
281,1556
1494,1558
1196,1558
1366,1559
1235,1559
1048,1559
637,1559
1261,1560
20,1563
813,1563
1193,1563
731,1564
1893,1566
742,1568
37,1570
579,1571
170,1572
1046,1575
1265,1575
869,1576
1376,1576
1931,1577
1350,1579
1729,1582
583,1583
1876,1589
1915,1589
1290,1591
681,1592
1283,1593
1735,1593
1209,1594
1437,1595
1499,1595
817,1596
1211,1597
1102,1597
1077,1597
248,1599
1373,1601
233,1602
1625,1603
560,1604
1533,1605
381,1611
208,1612
585,1614
954,1614
371,1614
1555,1615
1298,1615
1913,1616
812,1616
1259,1619
96,1622
45,1622
1731,1623
87,1624
735,1626
256,1628
364,1630
1951,1630
16,1631
1744,1631
1909,1633
568,1633
126,1634
982,1635
1978,1636
726,1637
846,1638
1071,1639
1773,1640
1681,1642
1435,1643
1157,1647
