> Task :simulator:compileJava UP-TO-DATE
> Task :simulator:processResources NO-SOURCE
> Task :simulator:classes UP-TO-DATE

> Task :simulator:run
simblock.block.ProofOfWorkBlock@65b3120a:0
81,0
811,1657
821,3168
528,3318
12,4681
708,4826
13,4827
582,4979
347,6192
198,6334
689,6336
924,6343
338,6481
992,6490
251,6491
307,6638
950,7704
163,7844
456,7846
595,7852
85,7854
383,7988
575,7992
503,7992
320,8000
352,8001
700,8008
979,8136
16,8147
875,8147
143,8150
851,8301
297,9213
587,9354
104,9355
236,9362
466,9366
890,9371
857,9496
471,9504
871,9504
817,9505
782,9507
461,9508
945,9510
41,9510
129,9519
651,9635
476,9646
537,9648
698,9650
296,9656
186,9656
886,9657
29,9659
187,9665
695,9666
830,9673
427,9796
229,9805
177,9807
754,9808
194,9812
870,9966
83,10725
940,10864
242,10864
526,10873
793,10874
744,10876
960,10880
517,11009
835,11013
916,11014
267,11016
263,11018
74,11019
622,11019
545,11020
56,11022
947,11023
973,11026
757,11030
599,11031
508,11053
90,11154
612,11156
800,11156
412,11159
127,11164
644,11165
827,11166
743,11168
467,11168
546,11171
853,11172
223,11172
414,11175
202,11176
208,11176
579,11182
541,11183
558,11185
485,11195
806,11259
515,11305
475,11306
692,11312
499,11316
982,11317
102,11318
789,11319
963,11322
204,11322
714,11324
109,11325
542,11328
920,11332
713,11344
944,11350
929,11466
106,11474
112,11475
210,11477
704,11489
125,11495
838,11513
615,11628
531,12242
672,12373
915,12381
274,12383
336,12384
955,12388
961,12390
348,12495
813,12518
17,12522
21,12524
234,12525
942,12528
783,12528
903,12531
907,12532
532,12534
858,12535
562,12536
358,12538
158,12540
191,12543
654,12547
379,12556
758,12567
197,12640
609,12663
866,12664
385,12666
377,12670
962,12672
581,12672
8,12673
507,12674
565,12674
497,12675
687,12675
418,12676
30,12677
422,12678
603,12680
240,12681
380,12684
570,12684
458,12686
96,12686
869,12689
725,12690
746,12690
882,12692
407,12692
662,12693
182,12694
620,12702
384,12702
180,12705
151,12710
375,12772
152,12791
459,12810
970,12817
436,12818
312,12819
590,12822
193,12826
423,12828
640,12830
685,12831
63,12832
705,12833
89,12833
442,12834
938,12835
710,12835
521,12835
951,12836
608,12838
985,12841
79,12841
856,12846
487,12846
631,12847
468,12848
957,12854
59,12855
69,12858
195,12859
928,12866
51,12868
922,12881
706,12908
53,12930
748,12966
165,12969
25,12973
359,12974
262,12975
256,12984
833,12987
814,12987
781,12987
470,12987
522,12988
275,12991
374,12993
378,12997
230,12998
861,13025
481,13106
14,13122
908,13126
431,13138
170,13140
616,13142
832,13144
292,13146
719,13165
921,13166
221,13168
535,13174
99,13289
755,13313
73,13364
919,13485
386,13868
925,13883
15,13891
715,13896
387,13897
969,13901
77,13902
790,13911
303,14013
902,14027
491,14032
917,14035
243,14038
209,14039
115,14040
605,14042
534,14043
48,14045
167,14046
722,14047
739,14048
231,14049
904,14051
791,14051
868,14051
648,14058
997,14069
760,14077
70,14078
382,14127
738,14160
183,14171
730,14174
767,14174
419,14180
305,14181
176,14181
543,14181
671,14183
552,14184
751,14187
150,14187
88,14190
214,14190
19,14194
246,14195
10,14196
840,14197
888,14198
775,14198
130,14200
460,14201
996,14202
711,14203
278,14205
139,14205
179,14212
290,14220
846,14224
914,14246
778,14286
426,14293
178,14299
395,14302
511,14306
480,14312
585,14320
555,14327
761,14330
239,14332
717,14334
784,14334
439,14335
912,14336
128,14339
172,14339
253,14341
524,14344
434,14344
682,14346
824,14346
343,14347
655,14349
576,14350
213,14350
501,14355
218,14356
24,14357
548,14362
665,14362
958,14363
457,14381
894,14391
663,14432
394,14438
389,14442
181,14456
842,14457
160,14460
490,14467
825,14471
964,14471
728,14474
451,14479
885,14481
351,14482
988,14483
93,14483
149,14487
5,14488
551,14489
153,14492
498,14492
798,14493
257,14495
154,14496
854,14497
727,14497
493,14498
416,14507
883,14532
910,14532
184,14543
613,14556
454,14560
539,14597
967,14609
643,14616
196,14618
684,14620
363,14622
37,14629
306,14633
766,14638
867,14646
67,14652
723,14676
496,14677
248,14688
413,14691
54,14691
502,14699
896,14707
463,14709
100,14712
690,14713
611,14724
829,14762
946,14763
837,14764
390,14788
777,14788
304,14798
489,14798
424,14808
217,14825
227,14846
92,14865
140,14871
26,14871
649,14907
544,14951
977,14993
636,15011
656,15051
433,15059
601,15110
540,15148
646,15194
192,15228
401,15289
681,15404
260,15410
124,15412
329,15413
632,15421
313,15445
327,15489
61,15508
810,15509
265,15517
271,15537
366,15542
737,15543
31,15555
975,15555
573,15559
376,15562
357,15562
116,15563
865,15568
222,15569
895,15571
972,15586
770,15592
653,15608
249,15610
173,15667
617,15669
318,15672
403,15675
734,15676
328,15680
527,15681
164,15684
301,15685
740,15692
893,15695
247,15695
604,15698
756,15700
203,15703
145,15705
148,15706
469,15708
280,15709
618,15713
309,15715
797,15718
994,15724
959,15725
520,15727
864,15739
244,15750
850,15783
147,15797
884,15804
47,15810
450,15813
103,15827
923,15828
911,15832
849,15842
87,15842
420,15844
277,15845
440,15851
323,15852
342,15855
693,15858
668,15858
769,15859
932,15873
999,15874
49,15878
361,15883
360,15887
602,15890
680,15920
764,15922
216,15925
815,15936
117,15952
759,15952
716,15966
235,15969
298,15976
482,15981
634,15983
980,15985
641,15993
42,15996
134,16005
872,16005
258,16010
337,16025
78,16071
7,16081
287,16085
429,16090
703,16098
952,16102
701,16102
122,16109
478,16111
225,16116
619,16152
828,16161
171,16169
523,16171
443,16208
909,16210
514,16224
592,16231
892,16241
330,16242
931,16250
64,16337
113,16339
580,16350
891,16384
224,16396
642,16398
332,16412
136,16422
266,16425
898,16449
771,16455
142,16534
873,16564
978,16597
281,16604
735,16682
455,16700
97,16747
598,16916
27,16923
897,16929
683,17039
391,17046
39,17050
410,17056
718,17067
33,17068
984,17071
971,17079
233,17097
637,17101
568,17117
368,17130
135,17134
408,17141
282,17186
990,17189
1000,17192
505,17195
667,17205
