> Task :simulator:compileJava UP-TO-DATE
> Task :simulator:processResources NO-SOURCE
> Task :simulator:classes UP-TO-DATE

> Task :simulator:run
simblock.block.ProofOfWorkBlock@4769b07b:0
541,0
1364,902
989,1660
1152,1805
526,2428
961,2566
622,2582
345,2715
1036,3188
735,3327
774,3337
665,3344
1348,3475
773,3477
139,3487
790,3636
958,3973
1319,4090
1262,4093
816,4095
744,4104
130,4233
21,4237
979,4244
710,4247
1316,4257
433,4258
1236,4383
1488,4391
326,4397
1433,4409
832,4571
885,4734
984,4850
250,4853
842,4864
138,4878
443,4879
395,4994
133,4995
496,4996
141,4999
1218,5004
1158,5005
1459,5006
796,5010
623,5015
344,5019
1424,5135
1089,5143
1283,5146
1453,5148
640,5150
1375,5150
340,5157
1225,5160
1383,5169
17,5173
778,5289
242,5300
421,5316
501,5322
1292,5333
542,5481
733,5497
1103,5614
476,5616
1101,5632
475,5639
1010,5643
922,5648
975,5753
1220,5754
859,5755
1172,5758
850,5760
104,5762
625,5766
730,5766
498,5768
667,5771
1435,5772
1475,5784
702,5787
886,5788
224,5797
1047,5895
946,5897
582,5899
874,5906
288,5908
909,5908
641,5909
1106,5909
1146,5910
1402,5911
1497,5911
1243,5913
88,5913
518,5916
1442,5918
740,5922
1372,5923
1425,5928
627,5933
700,5953
855,6047
1317,6052
1401,6052
1234,6053
560,6055
338,6059
939,6059
592,6062
1087,6066
1076,6076
808,6077
291,6081
639,6082
1396,6092
150,6196
169,6205
994,6220
588,6224
1066,6237
650,6266
599,6353
437,6376
1159,6383
120,6386
454,6392
1092,6397
1287,6400
1342,6401
282,6409
806,6473
46,6511
1432,6516
621,6518
495,6519
723,6520
1149,6520
509,6522
1388,6526
32,6526
233,6527
688,6529
580,6533
107,6536
1148,6536
143,6544
660,6546
388,6547
27,6548
1025,6549
805,6552
268,6568
1096,6655
673,6656
1290,6656
228,6657
871,6660
1487,6664
1307,6664
587,6665
429,6665
648,6667
422,6670
1331,6670
1063,6672
584,6672
1267,6672
162,6672
25,6673
645,6673
1057,6674
374,6674
628,6676
257,6681
703,6681
36,6683
48,6685
178,6686
911,6686
1495,6692
182,6692
112,6694
478,6694
1206,6702
1289,6707
674,6726
1210,6733
375,6798
566,6807
100,6810
690,6810
1366,6811
205,6811
432,6812
166,6812
1023,6814
93,6815
1121,6815
