> Task :simulator:compileJava UP-TO-DATE
> Task :simulator:processResources NO-SOURCE
> Task :simulator:classes UP-TO-DATE

> Task :simulator:run
simblock.block.ProofOfWorkBlock@65b3120a:0
81,0
811,404
821,557
12,722
528,810
347,897
242,962
13,963
950,1049
708,1120
456,1121
715,1126
297,1202
74,1212
689,1275
198,1276
793,1282
960,1302
83,1357
461,1364
836,1366
992,1372
104,1427
587,1429
236,1436
595,1455
183,1471
531,1515
29,1520
410,1523
782,1525
352,1526
33,1536
251,1562
163,1584
940,1586
85,1590
598,1606
969,1607
570,1614
744,1634
779,1678
871,1678
902,1681
338,1684
205,1690
532,1692
243,1714
789,1714
672,1740
924,1743
146,1759
329,1759
961,1760
280,1769
497,1769
233,1771
10,1777
327,1781
503,1788
720,1789
806,1794
993,1831
916,1831
130,1833
271,1833
263,1840
167,1840
857,1844
907,1845
244,1850
545,1863
783,1867
508,1869
372,1889
274,1896
925,1897
526,1913
316,1914
890,1914
775,1923
204,1923
713,1927
180,1931
247,1932
448,1932
148,1932
705,1936
324,1941
466,1941
870,1945
400,1968
839,1972
56,1986
858,1986
75,1988
917,1988
41,1992
53,1992
31,1993
622,1995
813,2001
186,2007
115,2016
682,2018
320,2019
42,2021
190,2023
654,2033
300,2041
106,2047
386,2049
94,2058
955,2067
915,2068
260,2068
8,2076
651,2076
208,2078
118,2084
759,2084
754,2086
908,2086
79,2087
979,2088
172,2089
124,2091
345,2093
534,2094
761,2095
309,2095
798,2095
897,2097
296,2102
382,2116
685,2117
256,2127
818,2127
973,2139
722,2141
39,2141
673,2142
573,2145
379,2145
972,2146
700,2147
89,2150
517,2154
394,2154
381,2162
791,2162
333,2163
135,2164
904,2170
69,2170
945,2171
582,2171
439,2172
227,2179
59,2180
893,2181
576,2186
560,2190
468,2194
868,2201
27,2219
464,2222
579,2232
457,2233
843,2234
994,2234
176,2236
990,2237
323,2237
385,2238
210,2239
467,2239
179,2240
590,2244
460,2246
359,2246
692,2246
665,2248
797,2248
177,2248
284,2248
202,2248
384,2249
632,2250
214,2252
894,2257
504,2268
159,2270
644,2272
432,2273
641,2274
317,2279
965,2280
812,2280
298,2289
996,2292
21,2293
865,2294
835,2298
289,2298
63,2299
851,2300
326,2301
358,2304
471,2308
758,2308
473,2308
948,2311
383,2312
30,2315
262,2315
438,2317
942,2318
568,2323
975,2323
165,2324
903,2325
193,2325
111,2328
615,2329
51,2330
543,2333
944,2334
341,2334
93,2335
683,2336
363,2337
717,2338
485,2338
648,2342
984,2344
301,2344
922,2345
153,2345
832,2354
883,2354
861,2364
919,2365
864,2368
152,2368
143,2374
15,2377
606,2384
773,2389
412,2390
459,2390
139,2391
128,2391
524,2391
267,2392
213,2395
239,2395
941,2395
784,2396
475,2397
258,2398
195,2399
663,2401
695,2402
609,2402
87,2402
376,2404
240,2405
693,2405
790,2405
751,2405
738,2406
305,2407
54,2407
275,2408
827,2409
982,2411
431,2414
769,2418
49,2422
281,2424
501,2425
542,2428
378,2429
265,2430
145,2430
635,2431
291,2437
535,2440
618,2442
491,2445
896,2446
423,2446
852,2447
185,2448
881,2451
498,2454
158,2455
602,2457
16,2457
638,2458
760,2460
430,2462
391,2464
203,2464
209,2466
516,2466
505,2468
770,2470
929,2473
739,2473
522,2474
482,2475
565,2478
407,2478
920,2480
312,2482
520,2482
814,2484
958,2486
727,2486
914,2488
671,2490
928,2490
223,2491
866,2497
282,2498
337,2500
164,2502
116,2502
28,2502
781,2503
938,2504
418,2505
872,2510
332,2522
217,2531
278,2533
88,2538
96,2542
150,2543
127,2543
681,2545
387,2547
427,2547
676,2548
667,2548
869,2549
655,2551
470,2552
662,2552
393,2552
107,2552
182,2555
129,2555
1000,2556
640,2557
628,2558
191,2558
548,2558
336,2558
756,2559
743,2559
422,2559
589,2560
380,2561
830,2562
581,2566
102,2567
154,2570
668,2573
747,2574
985,2574
222,2575
533,2575
828,2575
962,2576
875,2576
991,2577
932,2579
92,2580
585,2581
687,2582
954,2583
375,2584
911,2587
538,2588
374,2590
853,2591
529,2595
729,2596
249,2596
82,2596
882,2599
561,2602
838,2604
22,2604
440,2606
295,2609
360,2610
891,2610
527,2612
670,2612
639,2614
778,2615
231,2616
55,2617
552,2619
637,2623
659,2624
849,2625
653,2626
24,2627
147,2630
766,2632
196,2633
741,2634
257,2635
483,2639
478,2640
886,2640
292,2641
854,2641
988,2642
175,2645
416,2647
748,2647
608,2650
951,2651
537,2651
283,2651
481,2653
419,2656
624,2657
469,2657
521,2658
465,2659
833,2659
837,2660
794,2661
14,2662
201,2664
211,2668
625,2675
850,2676
610,2682
72,2684
287,2686
342,2687
698,2690
149,2691
238,2692
753,2694
187,2695
353,2697
937,2699
442,2700
408,2700
487,2702
268,2705
77,2708
377,2708
558,2708
252,2709
730,2709
420,2712
277,2713
746,2714
343,2715
959,2716
912,2717
230,2719
856,2719
307,2723
155,2725
499,2726
435,2729
669,2731
436,2731
221,2731
815,2734
603,2736
824,2737
879,2738
710,2738
476,2739
306,2739
5,2740
23,2743
819,2743
631,2744
334,2744
792,2746
822,2747
846,2751
541,2752
162,2753
429,2753
728,2756
575,2756
910,2760
555,2761
604,2761
453,2762
740,2762
580,2764
120,2764
718,2771
313,2771
234,2774
923,2775
757,2776
368,2778
314,2780
931,2789
605,2791
458,2791
134,2792
443,2798
957,2808
726,2808
767,2813
947,2813
246,2814
181,2814
99,2817
38,2817
745,2821
596,2822
451,2823
218,2823
841,2825
776,2826
774,2828
194,2828
47,2829
634,2831
507,2834
820,2834
171,2835
110,2838
867,2840
645,2842
66,2844
78,2846
980,2846
414,2847
160,2854
319,2856
502,2858
229,2860
733,2861
304,2864
997,2865
716,2865
995,2866
842,2867
518,2867
472,2868
731,2869
725,2869
577,2869
500,2870
999,2876
411,2878
699,2879
963,2882
361,2884
970,2885
18,2885
434,2889
489,2890
413,2891
389,2891
888,2891
90,2893
357,2893
1,2894
403,2897
620,2898
601,2901
825,2901
594,2901
34,2907
67,2908
3,2909
562,2910
696,2912
860,2912
366,2915
697,2916
564,2916
17,2917
62,2918
140,2920
599,2924
547,2924
424,2925
371,2931
551,2931
597,2931
70,2933
952,2935
454,2936
736,2937
976,2945
112,2945
447,2949
270,2949
100,2950
626,2952
780,2960
367,2961
885,2964
398,2966
862,2966
178,2967
805,2969
141,2971
488,2976
318,2978
826,2979
441,2980
496,2981
569,2981
921,2983
64,2985
455,2988
261,2989
884,2990
617,2992
863,2993
661,2995
544,2998
450,2999
52,3003
136,3010
25,3012
390,3013
248,3014
829,3018
688,3020
690,3022
702,3023
117,3027
643,3029
259,3033
511,3034
711,3034
567,3035
989,3038
800,3043
486,3047
680,3047
328,3048
977,3049
122,3049
706,3051
151,3053
506,3057
84,3058
647,3058
330,3059
125,3060
664,3071
515,3072
592,3076
752,3081
426,3084
123,3084
572,3085
200,3086
331,3086
189,3095
226,3097
32,3098
771,3102
397,3103
19,3104
237,3110
157,3113
108,3113
787,3113
401,3126
574,3128
946,3134
235,3134
749,3137
755,3138
308,3141
192,3141
406,3142
816,3142
388,3146
294,3147
4,3151
712,3151
105,3159
678,3163
967,3164
65,3164
445,3169
964,3171
344,3175
777,3178
554,3179
764,3181
272,3182
351,3182
266,3183
519,3185
546,3195
395,3195
694,3196
981,3199
584,3201
480,3201
495,3202
290,3206
611,3208
719,3211
184,3213
588,3213
677,3214
37,3218
636,3218
817,3225
225,3228
734,3228
113,3229
873,3231
927,3233
61,3234
68,3237
449,3238
103,3239
642,3247
906,3247
369,3254
612,3256
660,3258
232,3262
48,3264
510,3266
97,3270
772,3284
133,3288
876,3297
614,3301
114,3302
930,3306
840,3312
627,3313
220,3314
490,3318
35,3319
253,3319
540,3324
684,3324
723,3324
216,3328
95,3331
646,3336
142,3344
509,3345
415,3352
315,3352
939,3357
212,3360
674,3362
50,3364
831,3366
479,3370
785,3374
971,3378
855,3380
762,3382
619,3383
250,3385
889,3389
905,3391
737,3391
409,3394
607,3399
138,3401
241,3402
219,3403
586,3407
321,3409
173,3413
484,3413
623,3414
913,3414
649,3415
433,3417
807,3430
549,3435
513,3448
365,3451
264,3453
285,3453
701,3460
909,3462
943,3462
348,3464
593,3465
131,3469
630,3471
355,3489
926,3493
11,3501
978,3502
629,3510
311,3513
530,3522
463,3525
224,3527
566,3530
591,3531
279,3534
563,3534
953,3535
188,3538
273,3543
71,3546
703,3554
796,3570
735,3576
877,3586
709,3586
536,3587
895,3588
370,3593
834,3597
109,3598
578,3599
714,3603
750,3606
396,3632
310,3640
553,3644
45,3649
657,3655
76,3665
600,3669
901,3669
650,3675
512,3680
43,3687
346,3690
550,3694
847,3702
556,3713
7,3719
322,3722
170,3723
98,3725
539,3731
935,3731
91,3745
652,3745
493,3748
559,3754
166,3759
421,3763
804,3779
721,3780
742,3785
987,3793
809,3795
20,3797
786,3797
859,3798
364,3799
613,3801
765,3805
405,3805
633,3810
968,3814
437,3829
288,3845
392,3858
302,3863
525,3865
206,3881
704,3881
57,3909
998,3909
768,3915
808,3919
399,3920
874,3954
356,3955
349,3961
228,3966
823,3972
949,3974
966,3980
137,3993
132,3998
144,4014
286,4018
956,4066
933,4076
679,4079
732,4084
801,4087
60,4104
335,4123
462,4124
844,4128
878,4129
73,4130
26,4134
936,4139
452,4158
350,4161
86,4168
58,4169
477,4178
269,4180
425,4186
428,4187
474,4189
666,4194
707,4201
161,4217
2,4219
276,4222
197,4233
303,4238
986,4267
492,4287
557,4291
880,4316
168,4332
373,4349
899,4353
900,4357
802,4365
898,4376
616,4396
36,4397
763,4397
299,4415
918,4417
848,4478
339,4486
621,4496
119,4503
174,4503
40,4505
255,4508
494,4537
402,4574
724,4579
691,4605
