> Task :simulator:compileJava UP-TO-DATE
> Task :simulator:processResources NO-SOURCE
> Task :simulator:classes UP-TO-DATE

> Task :simulator:run
simblock.block.ProofOfWorkBlock@4769b07b:0
541,0
1364,402
989,560
526,715
712,809
1036,872
984,963
1101,980
958,1025
111,1120
961,1121
744,1173
885,1179
1424,1212
1480,1273
15,1274
1262,1279
665,1327
733,1335
53,1368
728,1372
176,1388
670,1427
598,1429
735,1430
120,1433
454,1479
650,1503
846,1524
395,1530
938,1541
969,1550
859,1552
1157,1582
498,1582
1342,1586
1319,1587
837,1588
1103,1607
1297,1623
1094,1640
429,1676
342,1680
27,1683
1348,1684
255,1684
623,1697
256,1704
710,1733
46,1734
816,1738
1010,1740
166,1740
850,1741
1159,1742
95,1765
411,1770
940,1774
268,1785
778,1794
842,1795
295,1830
472,1833
1316,1834
303,1836
1387,1837
184,1842
340,1845
1149,1849
1432,1851
486,1855
800,1862
1053,1866
428,1882
618,1885
233,1890
1287,1892
4,1895
476,1895
1375,1900
956,1901
721,1912
250,1917
388,1928
206,1934
946,1936
1230,1940
884,1948
339,1949
951,1950
1215,1951
871,1956
834,1985
654,1986
912,1987
966,1987
1265,1989
391,1991
737,1991
566,1993
133,1994
515,1995
678,1998
975,2001
1172,2007
742,2010
1057,2014
130,2015
621,2016
688,2019
1455,2030
790,2034
679,2036
32,2043
1045,2046
533,2046
87,2048
676,2052
282,2053
624,2057
1151,2072
93,2078
732,2082
520,2087
360,2090
917,2092
1280,2093
1047,2093
1084,2098
619,2102
1453,2103
88,2104
809,2108
348,2111
913,2112
198,2116
635,2118
1040,2136
221,2138
1393,2139
1063,2139
886,2140
1068,2141
1243,2143
555,2144
660,2145
587,2146
1168,2147
690,2147
1268,2148
169,2150
596,2150
1163,2151
17,2153
752,2158
1351,2167
1358,2167
725,2167
1137,2167
925,2168
1148,2168
272,2170
1425,2173
1257,2182
243,2183
523,2187
219,2189
1133,2192
681,2197
793,2201
52,2202
796,2204
864,2205
922,2206
860,2206
274,2210
228,2225
560,2235
740,2237
870,2240
1213,2241
314,2242
745,2242
798,2243
1190,2244
334,2244
33,2247
684,2247
1397,2250
107,2252
811,2252
1423,2257
1290,2258
1086,2258
805,2259
1366,2261
639,2264
1049,2266
895,2267
277,2270
1072,2271
1437,2285
79,2289
1489,2292
672,2292
157,2293
987,2294
1106,2297
583,2299
577,2299
118,2301
222,2301
422,2301
211,2302
519,2303
1314,2304
935,2304
597,2305
1054,2305
702,2305
1492,2306
669,2308
1386,2310
1196,2310
7,2310
1184,2311
919,2311
592,2313
1419,2314
630,2320
232,2320
1170,2320
1282,2320
1147,2321
1454,2322
994,2323
1335,2325
1240,2327
1185,2335
545,2338
1077,2338
1121,2341
289,2343
810,2343
234,2344
983,2346
513,2349
584,2352
1218,2353
868,2354
883,2354
1023,2355
192,2358
461,2359
368,2361
496,2361
475,2363
443,2364
746,2365
957,2384
100,2389
1267,2390
114,2391
1495,2391
1361,2392
586,2392
112,2392
1225,2393
72,2394
748,2395
1126,2396
30,2397
488,2398
855,2399
1315,2399
1096,2400
338,2404
1209,2404
1487,2405
1326,2406
853,2407
224,2409
869,2409
399,2410
1307,2412
1475,2413
1176,2416
551,2418
689,2418
247,2418
535,2422
1360,2423
622,2424
645,2424
1167,2424
331,2425
929,2426
448,2428
279,2430
267,2433
470,2436
804,2440
830,2440
1292,2442
271,2442
1365,2447
808,2448
1120,2450
1349,2452
640,2453
1153,2453
571,2453
226,2456
625,2456
844,2457
632,2457
960,2459
610,2460
139,2461
1102,2462
1459,2462
906,2463
1330,2464
1012,2464
210,2465
848,2465
1379,2466
20,2467
1444,2467
1412,2468
783,2468
273,2472
1220,2472
542,2473
213,2473
141,2475
389,2476
257,2477
1327,2477
1252,2479
633,2484
788,2486
445,2489
341,2491
344,2493
943,2496
704,2497
1311,2497
874,2497
588,2498
1482,2498
68,2499
328,2501
160,2501
483,2501
90,2504
1481,2504
730,2506
1431,2506
986,2510
1479,2512
238,2512
321,2513
562,2515
212,2515
146,2516
761,2517
392,2518
861,2519
469,2519
697,2522
482,2525
1017,2530
190,2537
254,2541
998,2544
199,2545
791,2545
1478,2546
723,2546
1407,2547
365,2548
582,2549
66,2550
1338,2550
564,2554
383,2554
432,2555
1318,2556
1472,2557
