> Task :simulator:compileJava UP-TO-DATE
> Task :simulator:processResources NO-SOURCE
> Task :simulator:classes UP-TO-DATE

> Task :simulator:run
simblock.block.ProofOfWorkBlock@1b2c6ec2:0
123,0
169,215
380,297
480,383
49,438
102,516
382,521
453,557
257,601
342,604
130,605
35,662
228,686
442,688
47,696
62,708
141,738
149,740
338,745
159,760
105,764
394,768
19,770
241,783
166,820
286,820
436,822
5,825
244,826
132,828
289,843
120,853
154,859
175,866
488,877
281,891
472,894
358,901
349,907
468,911
357,915
209,915
179,918
15,918
147,919
356,919
385,924
182,936
497,947
328,950
202,955
381,960
218,963
236,971
135,972
184,976
401,977
14,979
331,985
114,987
74,989
462,992
313,994
32,998
329,1000
215,1004
317,1006
435,1007
220,1013
393,1014
266,1016
42,1029
13,1030
212,1031
414,1032
373,1033
22,1033
20,1042
469,1044
370,1045
28,1045
33,1051
56,1052
11,1052
188,1053
197,1055
379,1063
133,1063
251,1068
131,1070
86,1072
445,1073
484,1074
97,1078
277,1079
301,1079
327,1080
465,1081
486,1086
434,1087
369,1089
352,1089
70,1091
269,1091
426,1091
77,1098
346,1103
156,1104
40,1104
326,1108
190,1111
275,1111
302,1117
206,1122
117,1123
199,1127
471,1128
65,1128
307,1129
108,1132
389,1132
495,1132
292,1132
75,1135
337,1135
464,1136
404,1138
255,1138
144,1141
87,1142
76,1144
449,1147
203,1148
201,1149
210,1149
160,1153
416,1154
396,1155
344,1161
88,1162
18,1162
109,1162
470,1164
316,1164
253,1164
347,1164
254,1165
415,1168
52,1172
454,1174
101,1176
298,1178
84,1179
387,1180
457,1181
340,1183
345,1184
291,1184
363,1184
267,1185
460,1188
485,1192
273,1194
93,1195
85,1196
478,1201
44,1201
310,1206
191,1207
95,1207
235,1208
386,1208
6,1210
430,1211
7,1215
80,1219
233,1219
116,1220
237,1221
366,1222
397,1222
455,1223
321,1224
433,1226
411,1226
83,1228
25,1230
285,1233
280,1235
136,1238
153,1238
343,1239
417,1241
143,1241
57,1242
323,1244
353,1244
192,1248
178,1255
377,1262
208,1262
383,1263
261,1264
177,1269
424,1272
73,1272
494,1273
305,1273
196,1277
450,1278
315,1281
444,1282
300,1283
211,1286
224,1288
355,1291
403,1295
479,1298
8,1299
483,1300
111,1302
451,1303
107,1304
187,1305
60,1306
362,1307
162,1313
325,1317
134,1317
112,1318
351,1320
17,1324
72,1324
167,1326
64,1328
500,1329
245,1332
82,1334
487,1335
399,1338
312,1340
21,1342
279,1342
240,1342
118,1350
54,1355
294,1359
447,1362
204,1363
438,1364
61,1365
412,1368
361,1376
359,1377
168,1377
429,1381
36,1383
225,1387
170,1387
384,1389
463,1390
324,1391
446,1393
320,1397
140,1398
249,1403
157,1407
90,1410
185,1410
100,1412
48,1420
214,1422
27,1424
26,1427
367,1427
392,1428
163,1432
238,1433
200,1440
339,1444
419,1452
231,1454
34,1455
420,1458
58,1462
458,1464
126,1466
258,1467
489,1478
128,1479
431,1483
216,1492
24,1492
473,1497
406,1499
2,1501
270,1501
287,1503
96,1506
388,1506
283,1510
466,1513
272,1519
332,1524
158,1526
303,1528
318,1537
59,1539
413,1541
439,1541
103,1547
496,1549
265,1551
137,1556
122,1559
119,1561
268,1562
259,1565
186,1571
1,1573
9,1576
405,1576
234,1579
410,1581
319,1590
421,1596
376,1602
350,1611
121,1611
99,1612
482,1617
402,1618
322,1625
440,1631
71,1631
4,1637
46,1639
31,1639
398,1644
247,1652
213,1653
309,1659
55,1666
437,1666
51,1673
407,1674
365,1676
165,1676
408,1681
161,1690
113,1690
183,1692
129,1693
260,1694
432,1704
81,1707
151,1708
492,1710
43,1711
360,1715
124,1720
23,1727
50,1728
68,1730
89,1730
418,1732
390,1745
41,1748
491,1748
441,1749
29,1750
198,1760
193,1763
262,1767
452,1775
409,1787
474,1795
378,1795
142,1799
66,1800
30,1804
94,1810
92,1811
207,1812
333,1816
274,1841
104,1841
180,1842
304,1847
150,1850
171,1853
106,1854
391,1854
467,1857
173,1858
174,1859
299,1865
400,1871
271,1871
232,1874
16,1884
476,1886
239,1904
37,1904
499,1904
427,1923
242,1924
79,1928
115,1932
69,1934
248,1943
125,1954
296,1957
306,1963
91,1974
172,1980
78,1985
127,1987
477,1989
395,1992
297,1997
461,2002
293,2016
348,2018
3,2022
222,2026
276,2032
456,2032
278,2058
448,2060
246,2091
264,2094
243,2096
493,2097
375,2100
372,2107
263,2109
155,2121
230,2121
336,2157
148,2161
354,2164
425,2166
252,2190
181,2196
282,2196
226,2238
481,2240
295,2244
330,2247
364,2263
423,2273
164,2274
311,2276
284,2280
422,2306
146,2327
368,2331
110,2339
145,2346
219,2358
152,2364
223,2374
443,2411
229,2411
314,2444
498,2446
490,2449
176,2455
205,2484
217,2495
475,2521
334,2522
98,2580
12,2588
221,2619
428,2624
10,2625
39,2657
189,2660
139,2692
335,2710
371,2744
374,2766
250,2798
138,2826
288,2829
194,2832
38,2919
45,3003
459,3005
341,3074
67,3076
227,3167
63,3178
290,3255
195,3327
53,3351
308,3529
256,3776

simblock.block.ProofOfWorkBlock@4468fda8:1
369,0
366,184
211,240
483,297
103,337
286,354
339,400
315,404
57,412
8,451
428,457
368,461
121,491
476,509
39,511
212,517
282,517
340,548
88,554
447,562
157,568
22,572
7,574
136,581
206,581
163,602
329,603
274,604
253,604
94,614
489,622
72,623
118,631
453,631
408,634
283,639
477,640
412,646
170,660
62,661
471,661
460,662
422,665
16,671
419,676
194,683
459,685
492,685
264,687
156,690
203,692
178,697
202,699
293,702
351,707
216,709
338,712
303,717
231,717
450,718
168,719
414,721
487,723
127,723
86,728
92,728
248,728
393,730
475,733
70,742
279,743
294,745
401,749
28,750
110,751
405,752
309,755
440,756
21,756
311,758
160,765
430,766
155,766
445,767
333,770
406,776
336,777
384,777
51,778
44,779
308,779
488,779
496,780
443,781
91,781
493,784
345,786
427,786
466,789
204,789
63,791
66,800
25,801
29,802
205,803
176,804
85,806
129,807
201,808
154,809
357,811
18,812
305,814
448,814
386,816
392,816
494,819
281,820
441,821
214,822
270,827
58,833
122,834
84,836
124,836
105,837
60,839
321,839
128,840
133,841
457,841
93,842
186,842
343,844
24,846
1,847
140,848
307,852
77,855
236,857
36,861
27,861
199,861
78,862
153,862
330,862
472,864
348,867
439,867
13,868
272,869
432,872
377,872
162,872
31,873
213,875
387,877
224,877
302,880
143,881
278,883
148,883
137,884
200,885
112,886
373,886
167,887
158,887
179,887
185,890
417,894
433,897
89,898
161,898
328,899
352,900
135,900
367,901
239,902
454,903
250,904
83,905
399,909
226,910
113,914
233,915
324,917
350,917
490,920
266,920
451,921
287,921
491,924
319,925
310,925
346,928
458,930
485,930
344,931
40,933
82,933
425,933
164,936
356,936
332,939
473,939
230,940
95,943
402,944
304,945
255,947
437,948
291,950
409,952
61,955
413,958
4,959
484,960
426,965
389,972
116,974
337,976
131,978
449,982
165,985
107,988
228,988
275,989
190,996
184,996
261,1001
17,1002
410,1003
210,1004
312,1007
292,1011
469,1014
415,1016
169,1024
55,1026
237,1027
100,1028
363,1034
320,1034
421,1035
2,1038
500,1042
306,1045
90,1057
188,1060
59,1060
208,1062
478,1062
349,1069
462,1071
285,1076
301,1079
6,1081
3,1082
262,1086
54,1092
331,1093
120,1093
435,1094
192,1098
181,1099
468,1101
180,1102
280,1111
106,1116
499,1120
144,1120
325,1120
175,1135
147,1135
123,1137
64,1145
19,1146
267,1149
238,1150
438,1152
418,1153
218,1153
102,1154
26,1154
470,1161
420,1179
327,1188
383,1189
35,1190
358,1193
33,1193
52,1194
220,1197
240,1200
359,1203
12,1203
215,1206
424,1207
416,1209
298,1210
15,1224
166,1225
47,1226
46,1229
191,1231
442,1231
376,1233
407,1235
254,1235
126,1237
73,1238
257,1240
87,1241
141,1246
486,1247
411,1248
209,1252
381,1258
132,1260
76,1261
196,1265
101,1266
313,1267
455,1270
182,1272
96,1278
497,1284
269,1284
249,1286
149,1286
74,1287
108,1304
479,1306
37,1312
323,1319
117,1322
198,1326
150,1329
75,1335
53,1336
463,1336
247,1344
244,1370
398,1374
97,1374
431,1379
56,1380
251,1381
354,1392
482,1393
242,1394
382,1397
395,1397
480,1400
260,1401
20,1401
